airfoil_points_1312
1.000000 0.009214
0.999748 0.009265
0.998993 0.009416
0.997736 0.009667
0.995977 0.010017
0.993719 0.010464
0.990964 0.011008
0.987715 0.011644
0.983974 0.012372
0.979746 0.013188
0.975036 0.014089
0.969846 0.015072
0.964184 0.016133
0.958054 0.017268
0.951463 0.018474
0.944418 0.019747
0.936925 0.021084
0.928992 0.022479
0.920627 0.023930
0.911838 0.025434
0.902635 0.026985
0.893027 0.028582
0.883022 0.030220
0.872632 0.031898
0.861867 0.033613
0.850737 0.035362
0.839255 0.037144
0.827430 0.038957
0.815276 0.040805
0.802805 0.042694
0.790028 0.044631
0.776960 0.046624
0.763613 0.048685
0.750000 0.050824
0.736136 0.053037
0.722033 0.055294
0.707708 0.057560
0.693173 0.059797
0.678443 0.061967
0.663534 0.063249
0.648460 0.061747
0.633237 0.063452
0.617879 0.065145
0.602403 0.066825
0.586824 0.068484
0.571157 0.070116
0.555419 0.071708
0.539625 0.073248
0.523791 0.074727
0.507933 0.076135
0.492067 0.077464
0.476209 0.078709
0.460375 0.079869
0.444581 0.080946
0.428843 0.081943
0.413176 0.082866
0.397597 0.083723
0.382121 0.084522
0.366763 0.085269
0.351540 0.085971
0.336466 0.086632
0.321557 0.087265
0.306827 0.087896
0.292292 0.088530
0.277967 0.089168
0.263864 0.089809
0.250000 0.090453
0.236387 0.091097
0.223040 0.091736
0.209972 0.092367
0.197195 0.092984
0.184724 0.093571
0.172570 0.094103
0.160745 0.094554
0.149263 0.094906
0.138133 0.095142
0.127368 0.095249
0.116978 0.095210
0.106973 0.095007
0.097365 0.094630
0.088162 0.094071
0.079373 0.093326
0.071008 0.092396
0.063075 0.091283
0.055582 0.089992
0.048537 0.088530
0.041946 0.086907
0.035816 0.085131
0.030154 0.083215
0.024964 0.081168
0.020254 0.079004
0.016026 0.076734
0.012285 0.074368
0.009036 0.071919
0.006281 0.069397
0.004023 0.066808
0.002264 0.064163
0.001007 0.061469
0.000252 0.058737
0.000000 0.056354
0.000252 0.053076
0.001007 0.050305
0.002264 0.047556
0.004023 0.044834
0.006281 0.042135
0.009036 0.039458
0.012285 0.036795
0.016026 0.034141
0.020254 0.031490
0.024964 0.028834
0.030154 0.026166
0.035816 0.023479
0.041946 0.020770
0.048537 0.018033
0.055582 0.015266
0.063075 0.012468
0.071008 0.009642
0.079373 0.006793
0.088162 0.003928
0.097365 0.001058
0.106973 -0.001801
0.116978 -0.004633
0.127368 -0.007415
0.138133 -0.010130
0.149263 -0.012763
0.160745 -0.015294
0.172570 -0.017706
0.184724 -0.019975
0.197195 -0.022080
0.209972 -0.024007
0.223040 -0.025749
0.236387 -0.027304
0.250000 -0.028668
0.263864 -0.029840
0.277967 -0.030820
0.292292 -0.031609
0.306827 -0.032210
0.321557 -0.032626
0.336466 -0.032870
0.351540 -0.032971
0.366763 -0.032941
0.382121 -0.032790
0.397597 -0.032530
0.413176 -0.032175
0.428843 -0.031737
0.444581 -0.031231
0.460375 -0.030671
0.476209 -0.030066
0.492067 -0.029426
0.507933 -0.028755
0.523791 -0.028057
0.539625 -0.027330
0.555419 -0.026573
0.571157 -0.025780
0.586824 -0.024949
0.602403 -0.024075
0.617879 -0.023158
0.633237 -0.022198
0.648460 -0.021203
0.663534 -0.019723
0.678443 -0.015536
0.693173 -0.014917
0.707708 -0.014332
0.722033 -0.013750
0.736136 -0.013139
0.750000 -0.012474
0.763613 -0.011735
0.776960 -0.010930
0.790028 -0.010076
0.802805 -0.009188
0.815276 -0.008279
0.827430 -0.007362
0.839255 -0.006448
0.850737 -0.005546
0.861867 -0.004659
0.872632 -0.003792
0.883022 -0.002948
0.893027 -0.002129
0.902635 -0.001338
0.911838 -0.000577
0.920627 0.000151
0.928992 0.000846
0.936925 0.001504
0.944418 0.002126
0.951463 0.002711
0.958054 0.003256
0.964184 0.003763
0.969846 0.004230
0.975036 0.004656
0.979746 0.005043
0.983974 0.005388
0.987715 0.005693
0.990964 0.005958
0.993719 0.006182
0.995977 0.006364
0.997736 0.006507
0.998993 0.006608
0.999748 0.006669
1.000000 0.006687
