=== Airfoil Parameters ===
m = 0.02
p = 0.4
t = 0.12

=== Control Points ===
0.00000, -0.00601, -0.00601
0.06667, -0.00147, -0.00758
0.13333, 0.00193, -0.00918
0.20000, 0.00549, -0.00951
0.26667, 0.00887, -0.00890
0.66667, 0.00719, -0.00886
0.75000, 0.00261, -0.01058
0.83333, -0.00442, -0.01399
0.91667, -0.01265, -0.01782
1.00000, -0.02035, -0.02035

=== Upper Surface ===
0.00000, -0.00601
-0.00003, -0.00573
-0.00004, -0.00545
-0.00005, -0.00517
-0.00006, -0.00489
-0.00006, -0.00461
-0.00005, -0.00433
-0.00004, -0.00405
-0.00003, -0.00377
-0.00001, -0.00349
0.00001, -0.00321
0.00004, -0.00293
0.00007, -0.00265
0.00011, -0.00237
0.00016, -0.00209
0.00021, -0.00182
0.00026, -0.00154
0.00032, -0.00126
0.00038, -0.00098
0.00045, -0.00070
0.00052, -0.00042
0.00060, -0.00014
0.00069, 0.00014
0.00078, 0.00042
0.00087, 0.00070
0.00097, 0.00098
0.00107, 0.00126
0.00118, 0.00154
0.00130, 0.00182
0.00141, 0.00210
0.00154, 0.00238
0.00167, 0.00266
0.00180, 0.00294
0.00194, 0.00322
0.00208, 0.00350
0.00223, 0.00378
0.00239, 0.00406
0.00255, 0.00434
0.00271, 0.00462
0.00288, 0.00490
0.00305, 0.00518
0.00323, 0.00546
0.00342, 0.00574
0.00361, 0.00602
0.00380, 0.00630
0.00400, 0.00658
0.00421, 0.00686
0.00442, 0.00714
0.00463, 0.00742
0.00485, 0.00770
0.00507, 0.00798
0.00530, 0.00826
0.00554, 0.00854
0.00578, 0.00882
0.00602, 0.00909
0.00627, 0.00937
0.00653, 0.00965
0.00679, 0.00993
0.00705, 0.01021
0.00732, 0.01049
0.00760, 0.01077
0.00788, 0.01104
0.00816, 0.01132
0.00845, 0.01160
0.00875, 0.01188
0.00905, 0.01216
0.00935, 0.01243
0.00966, 0.01271
0.00998, 0.01299
0.01030, 0.01327
0.01062, 0.01354
0.01095, 0.01382
0.01129, 0.01410
0.01163, 0.01437
0.01197, 0.01465
0.01232, 0.01493
0.01268, 0.01520
0.01304, 0.01548
0.01340, 0.01575
0.01377, 0.01603
0.01415, 0.01630
0.01453, 0.01658
0.01491, 0.01685
0.01530, 0.01713
0.01570, 0.01740
0.01610, 0.01768
0.01650, 0.01795
0.01691, 0.01822
0.01732, 0.01850
0.01774, 0.01877
0.01817, 0.01904
0.01860, 0.01931
0.01903, 0.01959
0.01947, 0.01986
0.01991, 0.02013
0.02036, 0.02040
0.02082, 0.02067
0.02128, 0.02094
0.02174, 0.02121
0.02221, 0.02148
0.02268, 0.02175
0.02316, 0.02202
0.02364, 0.02229
0.02413, 0.02256
0.02462, 0.02283
0.02512, 0.02309
0.02562, 0.02336
0.02613, 0.02363
0.02664, 0.02390
0.02716, 0.02416
0.02768, 0.02443
0.02821, 0.02469
0.02874, 0.02496
0.02928, 0.02522
0.02982, 0.02549
0.03037, 0.02575
0.03092, 0.02601
0.03147, 0.02628
0.03203, 0.02654
0.03260, 0.02680
0.03317, 0.02706
0.03374, 0.02733
0.03432, 0.02759
0.03491, 0.02785
0.03549, 0.02811
0.03609, 0.02837
0.03669, 0.02862
0.03729, 0.02888
0.03790, 0.02914
0.03851, 0.02940
0.03913, 0.02965
0.03975, 0.02991
0.04038, 0.03017
0.04101, 0.03042
0.04164, 0.03068
0.04228, 0.03093
0.04293, 0.03118
0.04358, 0.03144
0.04423, 0.03169
0.04489, 0.03194
0.04555, 0.03219
0.04622, 0.03244
0.04689, 0.03269
0.04757, 0.03294
0.04825, 0.03319
0.04894, 0.03344
0.04963, 0.03369
0.05033, 0.03394
0.05103, 0.03418
0.05173, 0.03443
0.05244, 0.03467
0.05315, 0.03492
0.05387, 0.03516
0.05459, 0.03541
0.05532, 0.03565
0.05605, 0.03589
0.05679, 0.03613
0.05753, 0.03637
0.05827, 0.03661
0.05902, 0.03685
0.05977, 0.03709
0.06053, 0.03733
0.06129, 0.03757
0.06206, 0.03781
0.06283, 0.03804
0.06360, 0.03828
0.06438, 0.03851
0.06517, 0.03875
0.06595, 0.03898
0.06675, 0.03921
0.06754, 0.03945
0.06834, 0.03968
0.06915, 0.03991
0.06996, 0.04014
0.07077, 0.04037
0.07159, 0.04060
0.07241, 0.04082
0.07324, 0.04105
0.07407, 0.04128
0.07490, 0.04150
0.07574, 0.04173
0.07658, 0.04195
0.07743, 0.04218
0.07828, 0.04240
0.07914, 0.04262
0.08000, 0.04284
0.08086, 0.04306
0.08173, 0.04328
0.08260, 0.04350
0.08347, 0.04372
0.08435, 0.04394
0.08523, 0.04415
0.08612, 0.04437
0.08701, 0.04458
0.08791, 0.04480
0.08881, 0.04501
0.08971, 0.04523
0.09062, 0.04544
0.09153, 0.04565
0.09244, 0.04586
0.09336, 0.04607
0.09429, 0.04628
0.09521, 0.04649
0.09614, 0.04670
0.09708, 0.04690
0.09801, 0.04711
0.09896, 0.04732
0.09990, 0.04752
0.10085, 0.04773
0.10180, 0.04793
0.10276, 0.04813
0.10372, 0.04833
0.10468, 0.04853
0.10565, 0.04873
0.10662, 0.04893
0.10760, 0.04913
0.10858, 0.04933
0.10956, 0.04953
0.11055, 0.04973
0.11154, 0.04992
0.11253, 0.05012
0.11353, 0.05031
0.11453, 0.05051
0.11553, 0.05070
0.11654, 0.05089
0.11755, 0.05108
0.11856, 0.05127
0.11958, 0.05146
